program_id	author_id	type	post_id	comment_id	publish_date	terms
sbs_boss	mjjeje81264	POST	pymben2-_tp1q		2011-08-21	난 나(다) 날(다) 성균관 스캔들 말(다) 보스를지켜 얘기하는뎁 smile
sbs_boss	alblue8	POST	pymbeps-_8e0l		2011-08-20	보스 지키(다) ost 전곡듣기
sbs_boss	yb4124	POST	pymbftx-ujol		2011-08-20	나 나(다) 오늘 보스 지키(다) 화 화 다봤어 smile 보람차(다) 하루
sbs_boss	tjdpdnjs00	POST	pymbg2m-zdd4		2011-08-20	보스를지켜 화 호(다) 지헌 은설키스신 exclamation
sbs_boss	tjdpdnjs00	POST	pymbg4d-zdd4		2011-08-20	보스 지키(다) 회 공격준비 exclamation 잘못
sbs_boss	dbcjsfjqmsk	POST	pymbg6j-_a3y7		2011-08-20	꺆 ㅁ 완전 좋(다) 완전 멋있(다) 재중이의 앨범 smile 반 love love 보스 지키(다) ost part
sbs_boss	hotvideo	POST	pymbghp-uy8		2011-08-19	보스 지키(다) e hdtv p 동영 보스 지키(다) e hdtv p 동영
sbs_boss	only_t	POST	pymbgju-ypxuu		2011-08-19	정윤호의 매너손 보스 멤버 지키(다) smile
sbs_boss	hotvideo	POST	pymbgth-uy8		2011-08-19	보스 지키(다) e hdtv p 동영 보스 지키(다) e hdtv p 동영
sbs_boss	jubang2455	POST	pymbgwu-_qaa9		2011-08-20	보스 지키(다) 뮤비
sbs_boss	redna0	POST	pymbg_k-_bvwm		2011-08-19	진짜우리집 발도장 exclamation 안보던 드라마 또 시작해버렸습니다 cry 큰일 정말 재미 이럼 안되(다) 진쫘 아 보스 지키(다) 완젼 좋(다) 차(다) 노은설 쵝오 exclamation exclamation exclamation via 아임in
sbs_boss	gkdiswldnjs	POST	pymbh1k-yfjoy		2011-08-19	보스 지키(다) love 본방사수 무한도전 본방사수 smile 내 좋아하(다) 프로그램 거희 본방사수 보스를지켜 love 무한도전 내 가장 좋아하(다) 프로그램 smile
sbs_boss	zzzwksmswnd	POST	pymbh2d-c_gr		2011-08-19	소 솔까 어제 보스 지키(다) 엔딩 샷 은설보단 무느님 무느님이 예 예뻐뻐뻤 아련아련 cry cry 절대 이루어질수 없(다) 은설 무원 무원을 응원 smile ㅂ smile 이루어질가능성 cry cry
sbs_boss	mini4600	POST	pymbhsc-_aeh_		2011-08-20	글구 보스 지키(다) 넘 넘 잘보고 잘보고있어 잘보고있어요 exclamation
sbs_boss	tjsrud0971	POST	pymbiun-yqm90		2011-08-19	보스 지키(다) 키스신 love 차무원 love
sbs_boss	xplorers	POST	pymbiwt-_a6e4		2011-08-19	최강희 뇌구조 smile 노은설뇌구조
sbs_boss	wingsadd	POST	pymbi_9-_5e9s		2011-08-21	보스를지켜 다시보기 회 월 일 보스를지켜 다시보기 회 월 일
sbs_boss	jjh5120	POST	pymbj2f-5t__h		2011-08-19	어제 보스 지키(다) 처음 못봐서 키쑤신 키쑤신을 못봤다 cry 아놔 cry 재중 이해
sbs_boss	songauh	POST	pymbkfn-55eqk		2011-08-21	시크릿가 시크릿가든 최고의사 여인의향기 exclamation smile 보스 지키(다) smile 대 드라마
sbs_boss	ts789	POST	pymbld7-y_tze		2011-08-19	꺄아아 smile 보스 지키(다) exclamation 짱 재밌어 exclamation exclamation smile 지성 짱 귀여웟 멋지구 귀엽구 꺄아 smile cry 내 비서되고파 cry
sbs_boss	pink9802	POST	pymbm0p-1t8y		2011-08-19	보스를지켜
sbs_boss	jsgppower	POST	pymbnk8-bbbr		2011-08-20	보스 지키(다) 인가 룸메형 룸메형이 보길래 같(다) 보(다) 어이없(다) 설정 당혹 보(다) 보 맛 있(다) 뭐 높(다) 분들 분들은 왜 외(다) 평범 털털하(다) 폭력적 여성 끌리(다) question
sbs_boss	mbcmudo	POST	pymbnnq-yswz6		2011-08-19	무한도전팬 진심환영 요새보는tv프 광개토태왕 보스를지켜 무한도전
sbs_boss	lucy105	POST	pymbo60-6kib		2011-08-19	무느님 cry smile 무느님 무느님도 좋(다) 차지헌 차지헌도 좋(다) 에헤헤헤 근데 왕지혜씨 왕지혜씨가 서나윤 역할 생각외 생각외로 되(다) 잘어울리는것 잘어울리는것같다 smile smile 새로운건데 새로운건데도 smile
sbs_boss	-3-ming	POST	pymbonz-z7df		2011-08-19	보스를지켜 재밌네 smile 우우 이제 마트 마트나 갔다오(다) exclamation
sbs_boss	kjhseo621	POST	pymbp7x-_svl7		2011-08-19	보스를지켜 보시는분 푸쳐ㅕㅕ핸접ㅂ 친구소개 ehofkddl
sbs_boss	yunwoo1129	POST	pymbqbp-yhy7		2011-08-21	오작교형제들짱재밌음 주원잘생겼어 예전 탁구짱짱 그랬는대 지금보니깐 주원왜이렇게잘생겼냐 cry 보스를지켜라 재밋음 두개 두개가 탑 smile
sbs_boss	nakabarumom	POST	pymbqqe-5c5iv		2011-08-20	드라마 보스 지키(다) 회 회
sbs_boss	si676744	POST	pymbr88-5xp20		2011-08-19	모조시크 보스 지키(다) 회 최강희 스타일 스타 최강희 지성 간절기 코디 대여성의류쇼핑몰
sbs_boss	si676744	POST	pymbrm0-5xp20		2011-08-19	보스 지키(다) 회 최강희 옷 최강희 스타일 스타 최강희 패션 모조시크
sbs_boss	dlrmatj123	POST	pymbsr1-5z_ch		2011-08-20	보스 지키(다) 어떡 넘 재밋음 smile
sbs_boss	yunsy1207	POST	pymbud5-yovp8		2011-08-20	보스 지키(다) 뇌구조 등장 빵 터지(다)
sbs_boss	eloews	POST	pymbvk4-xmap		2011-08-22	비블 ㅇㅇ 이제 여향 닥본사 sbs plus plus로 보스 지키(다) 회 보구 잘꺼 잘꺼임 smile
sbs_boss	cho208610	POST	pymbw8e-_gdhg		2011-08-19	야 공주 남자 재밋냐 question 넌내게 반 끝나(다) 볼게 없(다) 보스 지켜라 지켜라나 봐야겠다 smile
sbs_boss	ehds9853	POST	pymbxzd-1rwo		2011-08-22	미니앨범 한번 감상 보(다) 보세 보스 지키(다) ost part miil 미니앨범
sbs_boss	thewellbing	POST	pymbxzr-x953		2011-08-22	공황장애 보스 지키(다) 지성 가(다) 가지(다) 공황장애 어떻(다) 극복 question
sbs_boss	twinkleim	POST	pymbyaw-56ww4		2011-08-19	요즘 sbs 잼 드라마 완전 많(다) 월화 월화는 무사백동수 수목 보스 지키(다) 주말드라마 여인 향기 오옷 exclamation 좋(다) 이동욱 지성 최강희 김선 김선아 지창욱 유승호 화이팅 exclamation
sbs_boss	kimyr9902	POST	pymbyyf-_kokb		2011-08-22	보스 지키(다) 재밌네 재밌네요 smile 잘나가(다) 노량진 노은설 smile
sbs_boss	bara0922	POST	pymb_mo-4ydy		2011-08-19	보스 뇌구조 폭소 지성 우주최강돌멩이 최강희 무느님 mydaily 푸학 smile
sbs_boss	invu1657	POST	pymb_vo-yqid		2011-08-19	보스 지키(다) 왕지혜 왕지혜의 오피스 메이크업 커리어 우먼 우먼의 데이트 메이크업 브라운 세미 스모키 메이크업 키스 부르(다) 촉촉 입술 만들(다) 키스명당자리 낭만소녀 눈화장법
sbs_boss	insos02	POST	pymb_w9-_8lnw		2011-08-19	보스를지켜 다시보기 회 월 일 보스를지켜 다시보기 회 월 일
sbs_boss	-3-ming	POST	pymb__9-z7df		2011-08-19	보스를지켜 화보는듕 완전동안 최강희 ㄷㄷ 마르기도참말랐다ㅡ ㅁㅡ
sbs_boss	anminheart	POST	pymd067-yj3ey		2011-08-18	시간 일어나(다) 일어 누구랑논다 눈 말똥말똥 smile 분뒤면엄마수영갈시 cry 그땐잠시자는척을 question smile smile smile 그나저 그나저나 보스를지켜 question 거기서 지성맡은역활 smile smile 완전귀요 smile 비빔국수 떡볶이 순대볶음 튀김 튀기(다) 김밥 쫄면 맛있겠다 cry 우리집 배달안 피자통닭 cry
sbs_boss	eachto	POST	pymd1kn-j4xv		2011-08-18	아하아 아하아하 smile 보스를지켜라가아니구 smile 김재중을지켜라구 김재중을지켜라구나 smile 부재 김재중 김재중의 입술 지키(다) smile 맞는말 맞는말이네 맞는말이네요 smile
sbs_boss	leekichen	POST	pymd20p-5htnj		2011-08-18	보스를지켜 지성 최강희 앙증맞(다) 고백
sbs_boss	o_ob0819	POST	pymd4zj-5hnlv		2011-08-15	아보스를지켜 아보스를지켜라 함 하(다) 보고시픈데 넌내반 넌내반에 푹빠져서 보스 재방봐야짛
sbs_boss	skduddl7623	POST	pymdabq-yfdjs		2011-08-17	오늘 보스 지키(다) 하는 하는날 룰루 love 요즘 드라마 보(다) 정신 하루 smile
sbs_boss	2pmjunsu115	POST	pymdaty-58nov		2011-08-18	보스 지키(다) 보(다) 보 사람 사(다) exclamation
sbs_boss	satoshihan	POST	pymdbz1-prra		2011-08-18	애들 애들이 question 하(다) 몰(다) 근데 원래 좋아하(다) 동방신기 명 다 좋(다) 한데 하(다) 재중 좋(다) 건 거(다) 걸(다) 어쩔 없(다) smile 보스 지키(다) 재밌는 같(다) cry 재중군 재중군이 부른ost 지켜줄게 좋(다) 같(다) cry 아 나 나(다) 꿈 이틀 연속 동방 smile 아이 아 좋(다)
sbs_boss	jisu95942002	POST	pymdd0u-cn_j		2011-08-17	보스 지키(다) 지성 김재중 본부장다운 통크(다) 회식 화제
sbs_boss	jisu95942002	POST	pymddbn-cn_j		2011-08-17	보스 지키(다) 최강희 팬클럽 한방삼계탕 힘내(다) exclamation
sbs_boss	sprtmw	POST	pymddwz-y_o9j		2011-08-15	보스 지키(다) 부부젤라 분 차지헌본부장님 테마 노래 노랗(다) 먼지 멀(다) 알아영 question 아 참 차(다) 설명 어렵(다) oㅅo
sbs_boss	teyo_o	POST	pymdfw6-5pb2g		2011-08-18	어제 보스 지키(다) 본사람 소온 쩔어
sbs_boss	eachto	POST	pymdgfn-j4xv		2011-08-18	지금 네이트 난리 cry cry 위 보스 지키(다) 키스신이구 위엿 위엿다 밀리(다) 재중오빠 위 cry
sbs_boss	rla1015dms	POST	pymdia4-502qo		2011-08-17	쫌있다학원간다 cry 오늘 보스를지켜라하는날 smile
sbs_boss	jisu95942002	POST	pymdiuw-cn_j		2011-08-17	스타 인터뷰 드라마 보스 지키(다) 지성 반듯 이미지 question 한마디 막히(다) 연기자였죠
sbs_boss	telenet5425	POST	pymdjrv-5g77w		2011-08-18	보스 지키(다) 최강희 지성 룸살롱 폭행사건 실체알고 경악
sbs_boss	tmddk4643	POST	pymdk30-5ot75		2011-08-15	짜증나ㅡㅡ좀적당히좀까불지 question 맨날나이도어린게시비걸고ㅡㅡ나오늘보스를지켜라보구잘거임ㅇㅅㅇ미투수아까처럼작게나오면아예가줄수도 맨날나이도어린게시비걸고ㅡㅡ나오늘보스를지켜라보구잘거임ㅇㅅㅇ미투수아까처럼작게나오면아예가줄수도있어 smile
sbs_boss	0403wn	POST	pymdmv2-yvhca		2011-08-18	넌내반 시청률 또 내려 내려같다 뭐 괸찬아 smile 다르(다) 사람 안본다 안본다해 안본다해도 나(다) 나 보(다) 내일 내 막화 cry 나도 나(다) 나 보스 지켜라 지켜라를 봐야 봐야하 봐야하나 앗 오늘 막화
sbs_boss	jh9801	POST	pymdohc-jyxb		2011-08-15	보스 지키(다) 노은설 최강희 패션 exclamation 헤지스 액세서리 코벤트 가(다) 가
sbs_boss	rhkdsu98	POST	pymdpq5-50334		2011-08-17	잉여잉 잉여잉여 오늘 보스 지켜라하는날이닷 exclamation
sbs_boss	angela853	POST	pymdr0j-yifmh		2011-08-18	보스 지키(다) 완전 재밋어 smile smile 미치(다) smile
sbs_boss	mun7296	POST	pymdsxe-_tf_7		2011-08-18	오늘 보스 지키(다) 보지말까
sbs_boss	tvxq_5boys	POST	pymdt89-5uo9e		2011-08-18	김제제 이쟈식 오늘 두 눈 누(다) 똑바 똑바로 뜨(다) 지켜보(다) 주갓숴 뭔 짓거리 하(다) exclamation 보스 지키(다) 본방사수 exclamation
sbs_boss	eachto	POST	pymdwbm-j4xv		2011-08-18	오늘 하루 우울 살(다) 어제 그충격 먼지알죠 question 캉아빠 과 고(다) 보스를지켜라도못 학원 cry
sbs_boss	2cake	POST	pymdwe_-yfdd0		2011-08-15	여인 향기vs보스 지키(다) 어느게더 좋(다) question
sbs_boss	tetris_han	POST	pymdwhj-yw3t5		2011-08-18	뿅 목요일 목요 아침 미노입니돠 exclamation 오늘 문득 궁금 exclamation 여러분 드라마 좋아하(다) question 미노 미노는 월화 무사백동수 수목 보스 지키(다) 주말 여인 향기 봐욤 exclamation 어젠 키스신때문 두근두근 love 외롭(다) 제 맘 달래주는건 역시 드라마예욤 exclamation 낮 테트리스 테트리스가 제 맘 달래(다) 오홍홍 암튼 드라마 넘 좋아해용 love
sbs_boss	macmonster3	POST	pymdw_k-yiayz		2011-08-17	이제서 보스 지키(다) 회 보(다) 귀엽(다) 차본부장 exclamation 오늘꺼 기대
sbs_boss	enypsyche	POST	pymdxfd-58v_o		2011-08-18	보스 지키(다) 보스 지키(다) 회 최강희 노은설 패션 최강희 가방 최강희 블라우스 최강희 셔츠 최강희 원피스 최강희 치마 치(다)
sbs_boss	bbi_	POST	pymdxsv-c2yu		2011-08-18	으헝 smile 엏엏 보스 지키(다) 너무재미써 cry cry 보스 보스를지켜
sbs_boss	tosmf2002	POST	pymdx_1-35pt		2011-08-18	예예 보스 지키(다) 안그래 안그래도 열심희 보고있읍니 exclamation 아뇽 exclamation
sbs_boss	actorjisung	POST	pymdyfy-_jzu1		2011-08-17	보스 지키(다) 넘 재밌어 재밌어요
sbs_boss	jisu95942002	POST	pymdyrq-cn_j		2011-08-17	고화질 런지횽꺼 보스 지키(다) 새예 새예고
sbs_boss	rh831	POST	pymdzzy-yxx8h		2011-08-18	오늘 exclamation 넌내게반 하는놜 exclamation 본방사수 플리즈 오늘 넌내반 마지막회니깐 cry 봐주세 봐주세여 smile 오늘 저녁 시 mbc 하(다) 하 넌내반 본방사수 미친 미친들아 보(다) exclamation 공주의남자 보스를지켜 본방사수 금지 exclamation exclamation
sbs_boss	8onew8	POST	pymd_le-y27id		2011-08-18	자꾸머리속에떠서나지않는 이말 좋(다) 보스를지켜 회 에서 지헌 지성 이가은설 최강희 에(다) 하는말 나한테 한것도아닌데 내 좋(다) smile 좋(다) 가 가(다) 사람잠못이루게만드네
sbs_boss	kk5326918	POST	pymd__2-igci		2011-08-18	보스를지켜 지성 최강희 기습키스 러브모드 폭발 love daum미디어다음
sbs_boss	qhals6568	POST	pyme04b-_gk7t		2011-08-19	보스 지키(다) 화 호(다) 보(다) 가(다) 빠 빠이 넌내반 끝나(다) 이제 보스 봐야겠지 question smile
sbs_boss	tjdpdnjs00	POST	pyme0cn-zdd4		2011-08-19	보스 지키(다) 화 호(다) 놀이공원 무느님
sbs_boss	rlatnqls70	POST	pyme0hv-_hwjt		2011-08-21	오늘 여인의향기때문 잠 잊엇어 cry 그러고보니까 보스를지켜라 여향나오 여향나오고 여향 보스를지켜 나오(다) smile 오늘 달달 달달해서 진짜 좋앗어 smile 키스신 키스신만 번쯤 나왓던것 나왓던것같은데 smile 아 이제 개학 cry cry 여향 못보면 우째 cry 대한민국 고등학생 슬픔 슬프(다) cry cry cry cry cry cry cry cry cry
sbs_boss	tjdpdnjs00	POST	pyme0qy-zdd4		2011-08-19	보스를지켜 화 호(다) 떨리는가슴
sbs_boss	tjdpdnjs00	POST	pyme0zn-zdd4		2011-08-19	보스 지키(다) 회 발로 발 뻥 exclamation
sbs_boss	tjdpdnjs00	POST	pyme0_m-zdd4		2011-08-19	보스를지켜 화 호(다) 노은설어딧어 question
sbs_boss	dihyunju	POST	pyme1n1-_62sp		2011-08-22	보스를지켜 ost샤랄라해서 좋(다) love
sbs_boss	dalcruze	POST	pyme2v3-5tewe		2011-08-19	보스 지키(다) 회 최강희 노은설 옷 패션스타일 패션스타 브랜드 정보
sbs_boss	no-eul	POST	pyme39u-eo1x		2011-08-18	아 너무멋있 question cry 내가수목에보스를지켜라때문에산돠 exclamation 거짓말쬐금보태서 smile
sbs_boss	jeeyoon0805	POST	pyme3dj-1b0k		2011-08-18	보스 지키(다) 진리
sbs_boss	lovelycong00	POST	pyme3o1-5uo57		2011-08-18	최강희 원피스 보스를지켜 회 최강희 노은설 옷 패션스타일 패션스타 민소매 허리밴딩 원피스 의상정보
sbs_boss	akrsotmdgus	POST	pyme3vj-56hq		2011-08-19	보스를지켜 우리동네 찍은것 같(다) 재중
sbs_boss	yoori1699	POST	pyme4cf-_1kce		2011-08-21	차무원내꺼 차무원내꺼다 love 보스 지키(다) exclamation
sbs_boss	aas5510	POST	pyme4x0-ysq85		2011-08-19	보스 지키(다) 안보신분 회부터보세 완전잼대박 smile 특희 아이스크림신 이랑 이 차지헌 썬글라스 쓰(다) 기차소리내면서 기차소리 남행열차부르는신 웃기(다) smile
sbs_boss	dpfwh2000	POST	pyme5tb-_1dpu		2011-08-18	노은설 최강희 맞는감 question
sbs_boss	tgs03552	POST	pyme641-pm34		2011-08-18	오늘 보스를지켜 짱 smile 재중오빠 섹시 cry cry cry cry ㅇ퓨
sbs_boss	novel1616	POST	pyme6b1-q2ho		2011-08-19	보스 지키(다) 회 메이킹영 라디오녹음현장
sbs_boss	yejin98love	POST	pyme6ii-_s7ta		2011-08-18	와와와보스를지켜 와와와보스를지켜라 대박대박 cry 잼써
sbs_boss	tjdpdnjs00	POST	pyme6jt-zdd4		2011-08-19	보스 지키(다) ost part
sbs_boss	grapes2800	POST	pyme6ld-w1q8		2011-08-22	보스를지켜 지성 기여버 cry
sbs_boss	katekyo98	POST	pyme6pq-ypbcz		2011-08-18	보스 지키(다) 봐야 봐야되는데 진짜 졸리(다) 죽을둥 살둥
sbs_boss	ensky1004	POST	pyme6q1-12v9		2011-08-18	간 간만 이거 좋(다) 보스 지키(다) 이거 이거보 나(다) 나 졸(다) 졸리(다) 눈 최고 최 무거워
sbs_boss	kda632	POST	pyme6sd-sdq7		2011-08-18	드라마 넌내게반 규원이가영국가게하려고거짓말해서헤어지 손수술은성공해서기타는칠수 진실을알고결국다시사귄다 감독님은사랑의진검다리 역시나해피엔딩 love 드라마 수목 넌내게반 마지막회 담주부터는보스를지켜라본방사수 exclamation
sbs_boss	dpfwh2000	POST	pyme6t1-_1dpu		2011-08-18	보스를지켜 끝난거 question
sbs_boss	tnals2067	POST	pyme7vw-_ct1q		2011-08-19	이젠 넌내게반했어끝 보스 지켜라볼까 아주재미겠다 지성완전 웃기(다)
sbs_boss	arm05082	POST	pyme81i-oz0d		2011-08-19	아 진짜 어제 보스를지켜 쩔어 cry 증말 증말로 지금 번째 보는중 아 차무원 차무원이 남자 다가가(다) 노은설한테 고백 smile 사진 사(다) 영웅재중 갅지 헤어스타 smile 영웅재중 알(다) 남자 남(다) 핸섬미모권인가 핸섬미모권 question 위랰 smile 아직 아직은 문정혁 love
sbs_boss	lhj112603	POST	pyme92s-_jku6		2011-08-19	보스 지켜 지켜라 은근 재밌다 곽태근 멋있(다) smile 역시 sbsㅇ서 드라마 잘만들어 시티헌터 시티헌터에 이어 이것 대막 나겄다 smile 그치 그치만 시티헌터 시티헌터를 넘(다) 못할꺼 못할꺼야 smile 근대 곽태근오빠 이민호 오빠 멋있(다) smile
sbs_boss	jueunse	POST	pyme95p-glr2		2011-08-22	뷁 지성뇌구조 exclamation 보스를지켜
sbs_boss	rmnrmn	POST	pyme9bb-_o085		2011-08-19	밴드님 보스를지켜 시티헌터만큼재밋음 question
sbs_boss	l__o_v_ing	POST	pyme9dw-2j4u		2011-08-22	보스를지켜 브금 느님짱 exclamation
sbs_boss	gywn828	POST	pyme9wc-piyc		2011-08-19	보스 지키(다) 보(다) question smile 걍 넌 널(다) 볼것 같(다) smile 미안 smile ㅋ
sbs_boss	princelmh	POST	pymeaew-_czu3		2011-08-21	보스 지키(다) 보고 넘 잼 smile
sbs_boss	vicar0819	POST	pymeasr-_icrk		2011-08-19	대박 웃기닼 smile 아 진짜 보스 지키(다) 최고 cry 니미 이거 매일매일 매일매 보고 보(다) 보 싶어 싶(다) cry
sbs_boss	jinsuckp	POST	pymeato-_mxp6		2011-08-21	보스를지켜라ost 에이핑크 우리 사랑 하(다) 듣기 듣(다) 우리 사랑 하(다) 가사 가(다)
sbs_boss	me2times	POST	pymeb96-36wn		2011-08-19	보스를지켜 exclamation 여인의향기 exclamation 내삶의휴식처 smile
sbs_boss	actorjisung	POST	pymecn_-ytlq5		2011-08-19	보스 지켜라 귀여미에 귀여미에요 smile smile
sbs_boss	rkddk_23	POST	pymed3d-_i1qe		2011-08-18	지성 최강희 팟팅 팟팅이
sbs_boss	sub3092	POST	pymedbu-5p90w		2011-08-19	보스를지켜 뇌구조 역시 smile 재미 지성 love 얼마전 뽀뽀햇다능 smile 난 나(다) 날(다) 노은설 노은설이 무 좋앟 smile
sbs_boss	eye_dear	POST	pymeden-5v1og		2011-08-22	보스 지키(다) 지성 선글라스 verris tee shot verris 선글라스 베리스 선글라스 verris 안경 베리스 안경 아디어안경원
sbs_boss	jh7470	POST	pymedm0-vwnn		2011-08-21	smile 정말 보스 지키(다) 때문 때문에 사는것 같다니깐 smile
sbs_boss	gfashion	POST	pymednu-s84h		2011-08-22	무난 듯 포인트 들어가(다) 롱 스커트 exclamation 드라마 속 여주인공 즐겨입는 아이템 중 하나 바 롱스커트죠 앞라인 앞라인이 튤립모양 연상 디자인 톡톡튀 톡톡튀는 느낌이에 exclamation 보스 지켜라 지켜라의 최강희씨 포인트 여성 스타일 연출 좋(다) 스커트에 스커트에요 exclamation
sbs_boss	novel1616	POST	pymeeky-q2ho		2011-08-19	보스를지켜 화 호(다) 이후 트위터
sbs_boss	kaysa0602	POST	pymeexf-_s7xi		2011-08-19	보스 지키(다) 정말 재미 있 어 어요
sbs_boss	saruhu	POST	pymeg2b-n931		2011-08-21	최강희 비서룩 비서룩에서 캐주얼룩 완변 소화 보스 지키(다) 노은설 최강희 패션 exclamation
sbs_boss	wonmiseon	POST	pymegl5-_admy		2011-08-21	오늘날씨좋다 love 무느님내꺼 love 보스를지켜라대박 smile
sbs_boss	wusl0429	POST	pymehcw-5qxws		2011-08-22	보스를지켜라명대사 노은설 love
sbs_boss	hye02r	POST	pymehdd-_cp72		2011-08-21	보스를지켜 재방 기다리고있었는데 안하(다) 대전방송 안하나봐 cry
sbs_boss	rladydtn013	POST	pymehdz-jzkv		2011-08-19	제가 제 드라마 자주 보(다) 보 편 아니(다) 요즘 보스 지켜라 지켜라가 참 차(다) 재밌는 같(다) smile 인터넷 뜨(다) 노은솔 뇌구조 보(다) 무느님 무느님에 빵 터지(다) smile
sbs_boss	lklovebr	POST	pymehla-yyi22		2011-08-19	캬 love 역시 exclamation 강희언니 표정 정말 exclamation 쵝오 exclamation love 보스 지키(다) 너무너무너무 잘보고있사와 잘보고있사와요 love exclamation
sbs_boss	wlgh_9424	POST	pymeij3-_k6mb		2011-08-22	수요일아직멀엇 보스를지켜 왜이렇게늦징 question cry cry 기다리기벅차 ㅃ우잉 smile cry cry 보스를지켜 exclamation 짱ㅇㅇㅇㅇㅇ지성 love
sbs_boss	supremeduck	POST	pymeixy-55ekl		2011-08-18	보스 지키(다) 최강희 착용 씨바이끌로 씨바이끌로에 배색 블라우스 시티헌터 박민영 착용 셔츠
sbs_boss	skfnskfn7777	POST	pymeiyd-5groq		2011-08-19	보스 지키(다) 화 호(다) 다시보기
sbs_boss	jubang2455	POST	pymejhu-_qaa9		2011-08-19	보스 지키(다) 무느님 재중 은설 사람 내리(다)
sbs_boss	dlsdl01	POST	pymejzs-yidvn		2011-08-19	내가어제보스를지켜라보면서 생각나는말몇개적어놓을 love 캉들 캉들은 이거 이거보 호응 exclamation smile
sbs_boss	dhpark9617	POST	pymek8j-y1ev7		2011-08-18	오늘 보스 지키(다) 본방사수 하(다) 근데 삼각관계 대박 question 우왕굿 smile 노은설 괴롭(다) 홧팅
sbs_boss	aas5510	POST	pymekim-ysq85		2011-08-18	몇분 몇분있 몇분있다 보스를지켜 다운 보(다) smile 그거 잼잼잼잼 잼잼잼잼있어 smile
sbs_boss	eloews	POST	pymekp8-xmap		2011-08-21	보스 지키(다) 재밌네 jyj 늘(다) 내겐 아티스트 smile 우연 트윗 재중이 재중이를 국장 하(다) 국장셀카 보(다) 셀카 셀카가 호(다) 화 화보 exclamation 보스 지키(다) 김재중
sbs_boss	dhkdwn1	POST	pymeksx-ffrt		2011-08-18	보스를지켜라를볼까 지고는못살아를볼까 question 하나는일주일지나고다시보기로바야돼는데 smile
sbs_boss	skdud3377	POST	pymekx3-or0_		2011-08-21	요즘 정말 드라마 때문 때문에 살맛 살맛이 나네염 smile 수목 토일 토일을 책임지(다) 드라마 찾(다) 월화 월화는 smile 무사 백동수 백동수가 제일 제 낫(다) 한데 하(다) 내 내(다) 취향 직격탄 아니(다) 아니 하(다) 보고 보(다) 보 찾아보(다) 않(다) 보스 지켜 지켜라 대놓고 광대발싸 되(다) 되 smile smile 여인 향기 이동욱 이동욱의 눈 눈물 맺히(다) 기대 보지 보(다)
sbs_boss	wlstlsk1	POST	pymek_s-y5kf6		2011-08-18	요즘 수목드라마 보스 지키(다) 넘 즐겨보고 love 오늘 멋지(다) 무느님 김재중 love 보스를지켜
sbs_boss	dhfmrhf2	POST	pymek_w-p22s		2011-08-18	헐헐최강희가너무부러워 cry cry 지성완전귀엽고 smile
sbs_boss	zkdlwj7178	POST	pymel4h-5kuam		2011-08-21	여성부님 보스 지키(다) 이르(다) 이름 야 사람 줄여말할때 줄여말할때마 얼굴 화끈거리(다) 빨(다) 금지 smile
sbs_boss	minju1004b	POST	pymelg1-stdr		2011-08-19	보스를지켜 뇌구조 어떻길레 question exclamation
sbs_boss	babyseeyou25	POST	pymen5o-bjcx		2011-08-22	영등포역주변 할리스커피 곳 헤멘뒤 찾(다) 허니바게트볼 보스를지켜 최강희씨 먹는 모습 맛있(다) 먹어서 ppl ppl의 힘 cry 사서 사(다) 하나 하(다) 하 다 먹었다 먹으 먹으니 쌓이(다) 쌓 우울 기분 풀리(다) 비밀 미투 할리스커피 허니바게트볼 원 비싸 비싸다 이거 사(다) 사려 cry 환승할 환승할인 못 줄 주(다) 알(다) 할인 할 받았당 근데 윗집 아주머니 이거 자꾸 보셔서 으음 아무튼 가족들에겐 비밀
sbs_boss	mystery114	POST	pymen6u-0gqb		2011-08-19	보스 지성 연기 왜케 잘 question smile 완전 차지헌 역할 몰입한듯 exclamation smile smile 벌쓰(다) 다음주 기다리(다) 지네 지(다) 강아지같앙 smile 완전 귀여옹 캭 exclamation 최강희 지성 최강 연기 커플이양ㅁ exclamation exclamation
sbs_boss	yukj2000	POST	pymenxl-y62bn		2011-08-19	보스를지켜 뇌구조 등장 보스 뇌구조 보(다) 보 드라마 다 본듯 폭풍반응 daum미디어다음
sbs_boss	y10ws	POST	pymeo88-ya4xm		2011-08-19	보스 지키(다) 지성 최강희 향하(다) 마음 고백 대전제품사진 스튜디오 이음
sbs_boss	jsw02386	POST	pymeoz6-v1nn		2011-08-22	보스 지키(다) 재미
sbs_boss	junelhw	POST	pymepju-9_dk		2011-08-19	넌내게 반했어가 오늘 끝 나(다) exclamation smile 둘리커플 잘어울렸구요 smile 난 나(다) 날(다) 공주 남자랑 남자 보스 지키(다) 사이 갈등중 cry 둘다 보고시프뎅에에ㅔㅔ smile 개보는건 더힘들었어
sbs_boss	spastar7	POST	pymeqbz-5x8tg		2011-08-19	보스 지키(다) 지성 폭풍애교 보스 지키(다) 지성 폭풍애교 콩깍지 제 제대 씌
sbs_boss	spastar7	POST	pymeqtb-5x8tg		2011-08-19	보스 지키(다) 무느님 김재중 블랙 미남 미 포스 보스 지키(다) 무느님 김재중 블랙 미남 미 포스 다음주 수요일 수요 기대 기대(다)
